id,expected
1363,135.19646770722835
1364,127.20073766237205
1365,120.21518679298985
1366,87.76506505869699
1367,103.33089981978223
1368,64.34268807382588
1369,76.25473486426739
1370,134.24359132934106
1371,88.10310936912556
1372,91.89129168176511
1373,73.38156920404877
1374,106.26630270990428
1375,92.89685154559824
1376,105.60150487886669
1377,88.10310936912556
1378,89.78331242368832
1379,103.73701452501065
1380,105.60150487886669
1381,112.4298735424491
1382,90.63473213654648
1383,80.5506480251619
1384,93.21329077085768
1385,87.99956770751486
1386,86.90335880931397
1387,85.63216587094423
1388,89.68047730169674
1389,98.45441060490657
1390,82.07805039593207
1391,92.89685154559824
1392,87.76506505869699
1393,113.77684345376116
1394,92.77716526326098
1395,90.72303370270741
1396,106.81464022817377
1397,111.47310042271809
1398,87.76506505869699
1399,96.01193622650148
1400,115.5113715823764
1401,77.39202029291762
1402,100.1258220359461
1403,106.26630270990428
1404,89.68047730169674
1405,127.40717778906493
1406,95.15844348739806
1407,83.32929546761784
1408,83.99455072278678
1409,90.05005334272003
1410,88.10310936912556
1411,111.28862486275081
1412,102.34905445048459
1413,90.72303370270741
1414,98.69584927514762
1415,91.89129168176511
1416,146.5899347476586
1417,103.73701452501065
1418,106.81464022817377
1419,85.02968083826501
1420,83.15408461917303
1421,79.78870156943444
1422,106.94682578850039
1423,92.3766697252854
1424,89.78331242368832
1425,82.07805039593207
1426,76.25473486426739
1427,80.17055236645672
1428,113.28303555728107
1429,91.89129168176511
1430,87.76506505869699
1431,135.35868472383538
1432,103.73701452501065
1433,85.63216587094423
1434,91.89129168176511
1435,88.10158827837313
1436,77.20283228695149
1437,103.33089981978223
1438,79.78870156943444
1439,79.49861609340408
1440,102.15110513151485
1441,94.33448052287794
1442,83.32929546761784
1443,101.42604531243411
1444,76.24596183644871
1445,94.3645034818146
1446,79.78870156943444
1447,79.78870156943444
1448,87.76506505869699
1449,127.8060020575887
1450,83.32929546761784
1451,102.65352037455703
1452,87.76506505869699
1453,82.3379341382722
1454,87.56221086383155
1455,64.71640269027442
1456,92.62954841969889
1457,76.38617517387003
1458,84.11933030380762
1459,96.01193622650148
1460,109.52876701649572
1461,89.02525183578398
1462,88.23070385557168
1463,100.19595875605643
1464,94.10581813473807
1465,91.89129168176511
1466,93.72483444205194
1467,98.69584927514762
1468,115.5113715823764
1469,79.49861609340408
1470,80.5506480251619
1471,94.05576202261851
1472,82.18688659426893
1473,64.71640269027442
1474,92.3766697252854
1475,90.63473213654648
1476,114.60143788558992
1477,92.89685154559824
1478,79.78870156943444
1479,92.89685154559824
1480,78.00417579170653
1481,83.99455072278678
1482,92.77716526326098
1483,82.3379341382722
1484,89.68047730169674
1485,84.27142546607706
1486,73.95912544027233
1487,76.38617517387003
1488,111.28862486275081
1489,103.73701452501065
1490,88.10158827837313
1491,101.95776432233589
1492,102.242766654844
1493,94.33448052287794
1494,103.56299427607605
1495,96.78033131258483
1496,119.28009643082838
1497,102.34905445048459
1498,82.3379341382722
1499,103.73701452501065
1500,92.2146795181587
1501,92.2146795181587
1502,87.76506505869699
1503,92.3766697252854
1504,75.26367615659721
1505,94.39383628434008
1506,76.83049895182839
1507,85.02968083826501
1508,80.17055236645672
1509,96.78033131258483
1510,89.36084562183277
1511,109.52876701649572
1512,103.73701452501065
1513,111.28862486275081
1514,84.58109256164626
1515,102.34905445048459
1516,103.20383026708022
1517,107.3733546668628
1518,98.57579722060123
1519,102.34905445048459
1520,74.11983599910612
1521,106.26630270990428
1522,75.40647246291321
1523,124.56895010546374
1524,98.69584927514762
1525,90.75951705800811
1526,72.2038943114016
1527,110.48024148660025
1528,89.02525183578398
1529,82.68408809490799
1530,82.3379341382722
1531,80.5506480251619
1532,91.89129168176511
1533,75.26367615659721
1534,90.72303370270741
1535,90.75951705800811
1536,89.78331242368832
1537,114.38714719867623
1538,117.13608102152604
1539,113.0854137998713
1540,82.68408809490799
1541,92.89685154559824
1542,89.02525183578398
1543,75.74161932324147
1544,85.63216587094423
1545,100.19595875605643
1546,127.40717778906493
1547,87.76506505869699
1548,75.40647246291321
1549,100.1258220359461
1550,102.34905445048459
1551,98.69584927514762
1552,90.72303370270741
1553,82.07805039593207
1554,91.89129168176511
1555,88.10158827837313
1556,80.17055236645672
1557,82.07805039593207
1558,87.76506505869699
1559,113.27813796328269
1560,101.83484591934744
1561,84.330190500807
1562,89.68047730169674
1563,102.15110513151485
1564,76.25473486426739
1565,76.38617517387003
1566,92.89685154559824
1567,95.29802932641968
1568,98.45441060490657
1569,96.01193622650148
1570,92.89685154559824
1571,103.73701452501065
1572,89.68047730169674
1573,112.56053027331616
1574,82.96167517471284
1575,82.07805039593207
1576,113.27813796328269
1577,82.42806458035332
1578,76.82425192364124
1579,121.42396890297202
1580,88.10158827837313
1581,89.78331242368832
1582,97.65486481875436
1583,89.68047730169674
1584,82.3379341382722
1585,111.46565361553975
1586,82.07805039593207
1587,89.02525183578398
1588,77.39202029291762
1589,87.35432439019667
1590,90.02494961820129
1591,89.02525183578398
1592,118.25353243823113
1593,103.99497468845391
1594,113.27813796328269
1595,107.3457324886439
1596,76.25473486426739
1597,89.78331242368832
1598,103.95729232564193
1599,82.07805039593207
1600,124.56895010546374
1601,80.5506480251619
1602,92.2146795181587
1603,102.34905445048459
1604,97.28010195012182
1605,79.49861609340408
1606,77.39202029291762
1607,133.82614666209847
1608,81.21147201621491
1609,82.3379341382722
1610,82.07805039593207
1611,114.60143788558992
1612,90.75951705800811
1613,77.39202029291762
1614,96.78033131258483
1615,134.8170314722132
1616,87.90514374928304
1617,82.3379341382722
1618,94.05576202261851
1619,94.33448052287794
1620,115.5113715823764
1621,87.56221086383155
1622,113.75047193116775
1623,79.78870156943444
1624,101.67190850436242
1625,82.68408809490799
1626,122.89415038250122
1627,103.95729232564193
1628,87.35432439019667
1629,87.99956770751486
1630,82.3379341382722
1631,91.89129168176511
1632,87.90514374928304
1633,113.39430482922025
1634,89.68047730169674
1635,91.89129168176511
1636,106.13580759038922
1637,64.71640269027442
1638,79.49861609340408
1639,119.28009643082838
1640,84.58109256164626
1641,77.39202029291762
1642,105.01735534768592
1643,105.01735534768592
1644,89.36084562183277
1645,80.5506480251619
1646,90.48247937713735
1647,83.99455072278678
1648,75.40647246291321
1649,78.00417579170653
1650,98.62139611588178
1651,108.5354265086358
1652,102.65352037455703
1653,102.15110513151485
1654,97.04400007650995
1655,112.4298735424491
1656,92.77716526326098
1657,89.02525183578398
1658,90.75951705800811
1659,99.97382171337455
1660,85.49214818281004
1661,111.08292207710552
1662,113.0854137998713
1663,84.27142546607706
1664,87.35432439019667
1665,92.3766697252854
1666,92.62954841969889
1667,82.96167517471284
1668,85.63216587094423
1669,111.77351682647449
1670,87.99956770751486
1671,107.3457324886439
1672,98.57579722060123
1673,102.15110513151485
1674,90.72303370270741
1675,80.5506480251619
1676,96.01193622650148
1677,106.13580759038922
1678,90.63473213654648
1679,89.02525183578398
1680,87.76506505869699
1681,102.34905445048459
1682,113.75047193116775
1683,105.60150487886669
1684,90.75951705800811
1685,85.749575577411
1686,89.36084562183277
1687,107.69178404600555
1688,96.1020780267427
1689,83.15408461917303
1690,97.28010195012182
1691,86.60607627822343
1692,87.76506505869699
1693,90.02494961820129
1694,100.19595875605643
1695,98.33273831220012
1696,88.10158827837313
1697,116.15685820285039
1698,89.78331242368832
1699,102.34905445048459
1700,103.01223458482643
1701,89.02525183578398
1702,86.90335880931397
1703,85.40097705490264
1704,115.5113715823764
1705,101.67190850436242
1706,106.13580759038922
1707,111.46565361553975
1708,79.78870156943444
1709,80.5506480251619
1710,94.3645034818146
1711,94.33448052287794
1712,106.45235216376281
1713,103.33089981978223
1714,105.50274788963968
1715,82.07805039593207
1716,90.05005334272003
1717,78.00417579170653
1718,87.76506505869699
1719,77.78024761354227
1720,103.01223458482643
1721,87.90514374928304
1722,103.99497468845391
1723,64.71640269027442
1724,129.48020239111915
1725,84.27142546607706
1726,105.60150487886669
1727,113.75047193116775
1728,76.38617517387003
1729,82.3379341382722
1730,106.26630270990428
1731,89.68047730169674
1732,77.39202029291762
1733,92.3766697252854
1734,64.71640269027442
1735,87.76506505869699
1736,83.99455072278678
1737,90.72303370270741
1738,87.99956770751486
1739,92.77716526326098
1740,90.05005334272003
1741,82.07805039593207
1742,89.78331242368832
1743,82.07805039593207
1744,89.78331242368832
1745,111.32620615590795
1746,77.39202029291762
1747,90.63473213654648
1748,77.39202029291762
1749,89.78331242368832
1750,111.46565361553975
1751,79.78870156943444
1752,87.76506505869699
1753,98.92933030772916
1754,107.23663746860974
1755,105.01735534768592
1756,115.55816765298916
1757,106.26630270990428
1758,77.39202029291762
1759,80.5506480251619
1760,82.3379341382722
1761,120.44314664521254
1762,79.78870156943444
1763,98.45441060490657
1764,87.99956770751486
1765,134.17643858926328
1766,100.1258220359461
1767,98.62139611588178
1768,94.33448052287794
1769,90.72303370270741
1770,77.39202029291762
1771,85.02968083826501
1772,89.78331242368832
1773,80.5506480251619
1774,87.99956770751486
1775,82.3379341382722
1776,115.5113715823764
1777,113.09689115709675
1778,143.35220076469292
1779,90.72303370270741
1780,79.49861609340408
1781,90.72303370270741
1782,103.73701452501065
1783,124.30934797711961
1784,90.63473213654648
1785,108.68311204906566
1786,79.08743229263439
1787,75.40647246291321
1788,75.26367615659721
1789,96.78033131258483
1790,82.07805039593207
1791,90.75951705800811
1792,64.25745205245909
1793,75.40647246291321
1794,134.24359132934106
1795,107.3733546668628
1796,92.89685154559824
1797,76.38617517387003
1798,92.77716526326098
1799,86.60607627822343
1800,103.33089981978223
1801,87.76506505869699
1802,92.89685154559824
1803,111.28862486275081
1804,98.69584927514762
1805,120.95635795977148
1806,95.29802932641968
1807,90.75951705800811
1808,93.72483444205194
1809,88.10158827837313
1810,88.23070385557168
1811,88.10158827837313
1812,109.07543929410016
1813,114.60662690137832
1814,79.78870156943444
1815,105.60150487886669
1816,103.56299427607605
1817,89.78331242368832
1818,115.5113715823764
1819,82.07805039593207
1820,98.69584927514762
1821,127.40717778906493
1822,82.3379341382722
1823,94.3645034818146
1824,106.45235216376281
1825,88.10158827837313
1826,87.90514374928304
1827,93.21329077085768
1828,103.73701452501065
1829,113.39430482922025
1830,87.35432439019667
1831,113.27813796328269
1832,82.07805039593207
1833,78.00417579170653
1834,88.10158827837313
1835,113.39430482922025
1836,96.01193622650148
1837,107.3733546668628
1838,78.00417579170653
1839,101.83484591934744
1840,88.23070385557168
1841,85.49214818281004
1842,106.13580759038922
1843,89.78331242368832
1844,89.36084562183277
1845,113.40067623691742
1846,87.76506505869699
1847,117.35034715712342
1848,82.07805039593207
1849,134.24359132934106
1850,110.03572087716695
1851,87.76506505869699
1852,120.15368024046609
1853,80.5506480251619
1854,75.40647246291321
1855,106.94682578850039
1856,92.89685154559824
1857,81.21751087851926
1858,87.76506505869699
1859,77.39202029291762
1860,103.99497468845391
1861,88.51725043308923
1862,110.30336083178496
1863,79.78870156943444
1864,103.99497468845391
1865,90.63473213654648
1866,80.5506480251619
1867,105.60150487886669
1868,76.25473486426739
1869,95.29802932641968
1870,82.68408809490799
1871,89.68047730169674
1872,89.68047730169674
1873,108.2383937849518
1874,89.02525183578398
1875,106.26630270990428
1876,80.17055236645672
1877,93.72483444205194
1878,92.3766697252854
1879,129.27005280457513
1880,86.60607627822343
1881,91.89129168176511
1882,96.63993717384402
1883,82.3379341382722
1884,80.81445043804035
1885,94.3645034818146
1886,92.62954841969889
1887,87.35432439019667
1888,86.60607627822343
1889,105.60150487886669
1890,88.10310936912556
1891,81.21751087851926
1892,107.3457324886439
1893,82.48382112054456
1894,106.13580759038922
1895,89.78331242368832
1896,108.68311204906566
1897,77.39202029291762
1898,90.72303370270741
1899,92.89685154559824
1900,91.89129168176511
1901,78.00417579170653
1902,82.18688659426893
1903,77.39202029291762
1904,114.9464133093384
1905,89.78331242368832
1906,82.07805039593207
1907,83.99455072278678
1908,85.63216587094423
1909,77.39202029291762
1910,84.34335915181401
1911,122.30438288045237
1912,90.75951705800811
1913,79.49861609340408
1914,111.36407222476412
1915,94.10581813473807
1916,100.19595875605643
1917,113.39430482922025
1918,87.76506505869699
1919,113.10227008054162
1920,113.40067623691742
1921,103.56299427607605
1922,100.1258220359461
1923,91.89129168176511
1924,113.28303555728107
1925,89.02525183578398
1926,106.99654130602744
1927,79.49861609340408
1928,91.89129168176511
1929,85.63216587094423
1930,111.08292207710552
1931,106.45235216376281
1932,92.62954841969889
1933,88.10310936912556
1934,88.10310936912556
1935,93.72483444205194
1936,73.95912544027233
1937,96.01193622650148
1938,96.01193622650148
1939,76.25473486426739
1940,89.78331242368832
1941,107.3733546668628
1942,102.242766654844
1943,84.27142546607706
1944,100.19595875605643
1945,82.07805039593207
1946,81.21147201621491
1947,116.80629668115729
1948,84.34335915181401
1949,87.76506505869699
1950,113.40067623691742
1951,107.22227204231166
1952,91.89129168176511
1953,76.38617517387003
1954,117.25187404118599
1955,98.69584927514762
1956,129.48020239111915
1957,93.72483444205194
1958,82.07805039593207
1959,77.39202029291762
1960,79.78870156943444
1961,114.60662690137832
1962,89.78331242368832
1963,102.15110513151485
1964,87.90514374928304
1965,91.89129168176511
1966,85.63216587094423
1967,91.89129168176511
1968,103.33089981978223
1969,107.22227204231166
1970,88.10158827837313
1971,103.95729232564193
1972,90.75951705800811
1973,120.15368024046609
1974,91.89129168176511
1975,87.99956770751486
1976,82.18688659426893
1977,108.2383937849518
1978,139.47738687913616
1979,105.60150487886669
1980,92.62954841969889
1981,95.29802932641968
1982,76.38617517387003
1983,92.89685154559824
1984,87.76506505869699
1985,77.39202029291762
1986,119.17242205595575
