id,expected
1365,122.01969290906207
1366,57.56757565235002
1367,100.53056377590603
1368,43.83464777590278
1369,68.7875309085121
1370,128.2587541993089
1371,71.92898108245144
1372,75.05584177443934
1373,57.18776247466615
1374,86.34829015532137
1375,90.02713979182711
1376,90.706712883982
1377,81.59578807392046
1378,86.66014455438723
1379,94.25213012931172
1380,84.34289858116732
1381,129.34900015696556
1382,80.5736936246213
1383,61.54877415179691
1384,73.64954432114149
1385,87.33174520759734
1386,84.88663201301924
1387,64.91903813440642
1388,83.84960328795822
1389,69.16663818231208
1390,73.23927006076009
1391,81.47374017112342
1392,58.305784429269536
1393,135.95443235214307
1394,84.4669762453689
1395,80.5980081597622
1396,103.25432162911616
1397,110.49945044950347
1398,73.51582856377883
1399,87.22605771729754
1400,114.13174537297513
1401,81.50748998786825
1402,96.44991445888107
1403,79.29135126359432
1404,69.9298437691487
1405,134.28192823048462
1406,92.23234699582903
1407,58.35527398389706
1408,74.32952500243327
1409,84.55019915110117
1410,79.34048671509453
1411,110.7118867698423
1412,101.13975132460595
1413,88.91660172655583
1414,85.38978526372686
1415,71.27922305163156
1416,148.8179666725183
1417,84.59285330953867
1418,107.2274376953119
1419,73.64231297184756
1420,71.75679462324743
1421,86.23655439307528
1422,88.70846088250751
1423,99.80456063182508
1424,75.39037740221659
1425,76.81426091130811
1426,80.2377359204325
1427,73.88016413774325
1428,117.70361028916683
1429,78.71568531350827
1430,61.95309354358914
1431,139.03001702910612
1432,116.25955613900184
1433,67.54982721666101
1434,109.52325004166418
1435,73.93481688497624
1436,52.384001680113776
1437,114.67082116916774
1438,65.47911564811402
1439,72.99265125262
1440,96.10407112483134
1441,69.56758559046614
1442,57.42514640027126
1443,85.97587882727869
1444,61.89368533152552
1445,98.39355270431672
1446,83.42714604316429
1447,74.12140316782207
1448,78.15414740978434
1449,141.80033202389586
1450,58.86761758927418
1451,91.90826302350678
1452,81.90929476039605
1453,72.16849081573105
1454,82.4680709873742
1455,56.34560493268017
1456,59.56083104667994
1457,55.68795481688421
1458,75.535294383423
1459,99.1087841910608
1460,121.21211634054258
1461,83.96929910246898
1462,70.18382105216885
1463,85.27508143852032
1464,98.39549273343506
1465,74.54802019539406
1466,96.7357044282465
1467,96.66601068100846
1468,115.58467154151718
1469,93.54479080574403
1470,82.82288211726515
1471,79.39934575311334
1472,58.20906988955963
1473,43.51529504413583
1474,115.02229843439461
1475,73.71092898053595
1476,121.09940716896655
1477,101.03415239862215
1478,86.77726708398276
1479,84.91468854124315
1480,59.64029886142087
1481,79.06796066451808
1482,103.75975672481741
1483,85.42759905669962
1484,76.96575872267645
1485,66.1399707517218
1486,55.992900583084264
1487,58.49077772374607
1488,122.69456025618841
1489,104.0458512016765
1490,82.16047310716364
1491,94.2169614540834
1492,71.63010757002738
1493,85.85360057322978
1494,88.20811973381521
1495,95.10732246401342
1496,108.13396387608933
1497,98.92598040150705
1498,73.21715531458912
1499,89.1878956465758
1500,96.5193598098395
1501,88.80466007169267
1502,75.35925416042524
1503,93.46650185734418
1504,70.29192554282893
1505,71.72070330415751
1506,74.68646532886726
1507,75.67271946986322
1508,65.16110442511338
1509,90.99473101396691
1510,86.80807965880956
1511,124.70751737559348
1512,78.291123191146
1513,98.25290071644636
1514,65.36627293743645
1515,92.0284660723142
1516,104.23070935087583
1517,89.20889285225374
1518,81.49568305245738
1519,91.17565707719227
1520,60.90652150106529
1521,84.89407282383891
1522,80.21749207607213
1523,132.58576984637375
1524,86.63218912450202
1525,72.63739258319947
1526,59.564194644167415
1527,134.53947488405197
1528,100.29730546893175
1529,55.77271285109053
1530,84.08365204734969
1531,71.486496678496
1532,86.61418073496014
1533,67.78050561041645
1534,74.03021469608782
1535,76.21886385618922
1536,80.99821138993877
1537,122.78634643630906
1538,104.18560915045944
1539,117.59043084925254
1540,68.98306344169785
1541,91.92364189192672
1542,80.41304823976229
1543,60.898480850206376
1544,84.85801995549747
1545,92.09900315189608
1546,128.03628109766603
1547,68.10884951384361
1548,79.21030793952383
1549,90.08386069904682
1550,102.6153118836468
1551,85.46188740520824
1552,87.56768285532299
1553,63.51016109395081
1554,77.78933933019417
1555,92.60376664855802
1556,68.82968302884079
1557,74.11938345472674
1558,83.1829277239549
1559,112.16985813182355
1560,91.6526786021478
1561,74.25179894350377
1562,85.31083441134561
1563,88.52250785863627
1564,66.98772125300418
1565,60.06689225519002
1566,90.63249837917911
1567,99.31611360697754
1568,66.45647593310136
1569,96.11684261756335
1570,102.27317642233676
1571,100.14591042513405
1572,74.9185555744654
1573,141.43542072342612
1574,88.23531589073716
1575,54.28549837480901
1576,139.31351929479234
1577,59.00726806299756
1578,65.41994042003914
1579,123.96679836688335
1580,70.35964986575691
1581,79.93571989065573
1582,96.75587693284531
1583,77.47437699099918
1584,63.31824508040634
1585,122.30217407447063
1586,74.84009688238856
1587,72.92955101654799
1588,72.26893291342115
1589,80.27118021757553
1590,59.941052110668416
1591,90.83025952235307
1592,104.2085132757009
1593,95.69822458257993
1594,99.28317188168069
1595,91.43389814853448
1596,70.8611775420596
1597,94.4004888523149
1598,98.70151317986932
1599,69.84399460907284
1600,107.89653198192508
1601,66.3686236925449
1602,90.3738203712755
1603,83.62207030648041
1604,76.05013235648168
1605,84.70616137222926
1606,76.10784874319258
1607,140.45717701924107
1608,55.12392506387583
1609,72.31236390473363
1610,67.81936991965401
1611,117.54469138065151
1612,86.7089683738676
1613,86.16472506335602
1614,96.05465971955104
1615,136.59226061472782
1616,73.690095758198
1617,70.76599056431756
1618,116.7066644002429
1619,94.82045876025312
1620,115.8886181834133
1621,81.902152658485
1622,140.88682374448678
1623,81.8143855280054
1624,78.73745748523983
1625,74.12868325771716
1626,147.02576083527035
1627,108.57006793500484
1628,64.63395342807273
1629,81.57899597226314
1630,71.56865060333847
1631,76.81064911921106
1632,75.59922842787178
1633,127.6701753317288
1634,72.878028788414
1635,57.91156429752235
1636,81.3358225050862
1637,42.13020514078506
1638,64.61069122671155
1639,117.49822929699151
1640,86.0684254505085
1641,81.69237253322592
1642,92.16913080749764
1643,100.37828165367003
1644,76.24593282233023
1645,66.41002403362444
1646,84.50180862909421
1647,83.49117384809782
1648,76.77575886471388
1649,66.93220650281718
1650,109.07959083779261
1651,86.98142228818409
1652,94.04542822978011
1653,106.83150053147529
1654,103.1059211710633
1655,119.67479547598765
1656,95.35908552139875
1657,88.25327537252599
1658,66.65149485670369
1659,81.24282312506959
1660,66.6377374786514
1661,100.29642857989
1662,124.33135421508464
1663,65.61370050957167
1664,70.62552764123248
1665,79.88132488953578
1666,67.3068698342018
1667,73.46763605359963
1668,66.80236880401007
1669,85.1315682589875
1670,74.59093672443646
1671,106.00343158807495
1672,93.5962782055992
1673,82.69509994490805
1674,102.01835200184769
1675,81.40591125817234
1676,82.44824619738203
1677,82.15621096361913
1678,103.31512693620488
1679,68.17233451912287
1680,67.1315599348129
1681,96.33606591355394
1682,116.2614334817445
1683,104.62732217844813
1684,75.12371381014795
1685,76.00563028713233
1686,74.24076332814722
1687,123.70124042759205
1688,88.73536594590136
1689,54.32248247929083
1690,87.95321865571049
1691,93.13287194880274
1692,81.05187684025124
1693,99.61692853856862
1694,107.61876085865416
1695,82.90324573499217
1696,57.93740156511103
1697,123.77417250443912
1698,80.12461653005116
1699,86.49177290265891
1700,72.81445701177695
1701,81.74873846053502
1702,73.02273363937537
1703,79.2607393050218
1704,146.18374107479804
1705,71.62960544808502
1706,105.84555698684042
1707,140.30257201841272
1708,64.48507225660447
1709,74.80533908178246
1710,85.02698980164418
1711,85.78039337617027
1712,90.6524115982394
1713,71.15903098988957
1714,112.36869016547462
1715,70.9192148041948
1716,79.83719448245138
1717,72.89411851185488
1718,58.98969035778807
1719,72.18781458752377
1720,107.16569088433482
1721,63.98146082048457
1722,105.56314542843218
1723,43.11902060507052
1724,151.89139564095942
1725,67.24922826962388
1726,101.93529725015097
1727,128.48665375400304
1728,52.9996419249205
1729,69.04047360696796
1730,88.56081032151792
1731,76.84664442206888
1732,58.28492283489609
1733,94.82555298961955
1734,44.05954263232907
1735,74.75731485526644
1736,78.14219784902475
1737,102.97989605052507
1738,83.08620168038837
1739,73.03260930199224
1740,78.65723998603835
1741,72.32772534259747
1742,86.40406983178063
1743,97.68070224248186
1744,89.25348281263226
1745,122.77530257174539
1746,55.42303499427402
1747,83.47269997560588
1748,81.62563631300748
1749,77.98240855280127
1750,109.0659394933498
1751,85.12874837768508
1752,81.46904215313396
1753,90.30232798894541
1754,90.7547455075374
1755,79.17399203777747
1756,119.25814671849713
1757,95.7172468179612
1758,66.11475859228767
1759,69.40896652035521
1760,73.31693710957919
1761,120.69025802590737
1762,82.54671865429007
1763,79.58923003029433
1764,87.69959329330503
1765,131.10566177363796
1766,83.32587477884074
1767,102.80427157382321
1768,85.94055845154504
1769,74.8579587175072
1770,82.03990316606267
1771,80.97456568300703
1772,92.23191616080511
1773,77.55739684143295
1774,73.8968551465181
1775,78.16493235890518
1776,117.00947062370567
1777,118.40288354713756
1778,131.65325654892868
1779,88.88196209970005
1780,61.31892857330686
1781,89.44020821036476
1782,80.90637866576152
1783,137.5217474419351
1784,75.23827161315953
1785,105.0969619129068
1786,59.01521364006141
1787,57.25864817003659
1788,70.45072949106756
1789,86.5001838547785
1790,65.02329538472979
1791,88.50116223734439
1792,44.49824873017446
1793,58.060474944864616
1794,173.0680430106206
1795,130.96639655496216
1796,84.21559934932542
1797,67.48747927823821
1798,75.48366780026525
1799,73.78957250254119
1800,99.45907329980247
1801,83.9141527848879
1802,93.16003020030567
1803,113.4155156200985
1804,82.74513582070428
1805,106.4697520235656
1806,84.74776589388284
1807,77.21825385254557
1808,89.50643611912204
1809,79.17408513063693
1810,90.46327254070721
1811,73.02181367160894
1812,120.89857566567589
1813,151.60955883033355
1814,86.9977239467982
1815,105.57546910596466
1816,86.52649469250164
1817,74.15123820882795
1818,120.46910030020739
1819,65.42737779009452
1820,81.6242341235937
1821,135.0079599935359
1822,81.92220702999792
1823,106.82585414634825
1824,91.88085967277922
1825,82.33758180433426
1826,77.79205227086963
1827,92.82286591012218
1828,87.14773648598596
1829,113.26253540817692
1830,63.15382536526692
1831,104.16484728064778
1832,75.88635217407715
1833,71.88509960437675
1834,101.93246682820234
1835,100.37281662613698
1836,84.40342411548107
1837,91.84466924762106
1838,69.3225776925048
1839,107.13071004205239
1840,70.05273827925227
1841,69.22900285014511
1842,86.99796357912315
1843,81.93024468030791
1844,80.48216415841743
1845,111.19432697832133
1846,79.43022509227349
1847,112.86831940974038
1848,73.84044571355767
1849,158.98266176581598
1850,100.04700118949492
1851,58.90728524351663
1852,137.1849200070186
1853,79.07538421094209
1854,60.888841635771776
1855,69.56330867271808
1856,79.23325736891415
1857,63.71316904121294
1858,81.2282579952848
1859,81.24914061159066
1860,91.6906460642567
1861,79.09187052595168
1862,80.70601488365253
1863,82.48830806083774
1864,97.55039417842605
1865,76.35313608179685
1866,74.51809174696429
1867,92.00699266445704
1868,69.23939236766829
1869,77.24939307764515
1870,64.30898392775845
1871,72.60423325087972
1872,69.05960311312492
1873,71.90967052045417
1874,80.85713349914093
1875,85.65694243271639
1876,66.29683000441318
1877,99.12713994785021
1878,78.5942898072906
1879,154.8408137056703
1880,82.55768955283973
1881,95.84662427620725
1882,95.42844301342812
1883,80.81375406477957
1884,59.9309723884588
1885,81.21782651060845
1886,64.79507517018865
1887,79.74443304792075
1888,75.27468095798945
1889,95.43369337740732
1890,69.96807019839892
1891,73.1588244382352
1892,115.26958921322657
1893,60.43717148970396
1894,96.3559595998749
1895,70.59072979260326
1896,102.91271550955382
1897,72.4800224407013
1898,76.42447418528128
1899,98.70777893261408
1900,91.08561755234186
1901,76.64204664365658
1902,88.97496875935926
1903,65.94666125699062
1904,115.98929365446679
1905,84.76987865618175
1906,68.66849550814857
1907,67.25976805202784
1908,57.93934329495364
1909,87.88691688702949
1910,106.79345131675001
1911,137.4856756698248
1912,93.63647028210194
1913,68.98230538558757
1914,90.27655868964834
1915,92.11716772360852
1916,94.39904219086317
1917,91.81796621723609
1918,95.89575254137674
1919,141.00099498747238
1920,125.09365043118596
1921,78.14309246615265
1922,84.22233510129418
1923,72.72420580846945
1924,107.2391946763787
1925,77.34287867912451
1926,87.21983454914611
1927,59.507680158348606
1928,68.33667035157634
1929,79.72756412645381
1930,122.28329042330746
1931,98.69779810583573
1932,81.28804636380882
1933,65.4112857476968
1934,74.58604237066778
1935,76.92069709524797
1936,85.66503408590908
1937,87.28765373854192
1938,89.20094687188549
1939,69.70848086619259
1940,72.66013952761732
1941,101.12129266747785
1942,99.07954244779198
1943,67.34783028769738
1944,96.12365437480983
1945,75.68291379377756
1946,52.03932023680606
1947,128.17229096914485
1948,107.01557936359956
1949,72.9629601916447
1950,120.19325274138711
1951,126.04429627104719
1952,67.50728603753198
1953,64.3072221478103
1954,120.80092504942444
1955,90.27598494501568
1956,156.55755280071068
1957,103.88548664189507
1958,68.29620440744733
1959,63.603473542931475
1960,85.86647715946978
1961,110.39018573693535
1962,79.93045659099748
1963,89.26670960934264
1964,66.47593276608723
1965,69.6474505692365
1966,71.44192883385548
1967,79.46606351218522
1968,92.1687200782676
1969,98.20807433765341
1970,72.81267066931356
1971,88.01007209687977
1972,66.09647013413048
1973,108.1645555970782
1974,91.61884088481332
1975,77.43336787091874
1976,53.86121850703523
1977,99.95704552014794
1978,167.25968924540632
1979,92.21341666335972
1980,60.30409391718737
1981,71.60916091416189
1982,77.78240764798296
1983,78.04006036611977
1984,67.08686702052236
1985,75.83082191445956
1986,110.6884241795307
1987,72.27604465818082
1988,45.019679162447744
1989,78.33652668441097
1990,61.36717806448704
1991,82.53466509436056
1992,97.94979457698449
1993,80.2681849214266
1994,90.08778959492466
1995,83.35136324313079
1996,59.08690537459433
1997,83.21661925118369
