id,expected
1364,140.26320203571623
1365,121.94474226582652
1366,58.039062401964244
1367,100.08858404472669
1368,43.93663262457104
1369,68.1614620333167
1370,127.65384309320774
1371,71.67117804434355
1372,75.31053371490444
1373,57.46541252737765
1374,86.6851405741335
1375,90.30529695275749
1376,90.50583839160886
1377,81.52202604549174
1378,86.57497128536514
1379,93.80686501333999
1380,84.42423214075966
1381,128.99710902003574
1382,80.42456556152118
1383,61.9239398575619
1384,74.28671168187697
1385,87.97018104978414
1386,84.98379413215545
1387,64.8511996840297
1388,84.44816311849212
1389,69.75823927727751
1390,73.66184397080481
1391,82.00817312198136
1392,57.99551279460155
1393,136.13836098210626
1394,84.40441011874982
1395,80.63210179147892
1396,102.6774051636642
1397,109.08937097352964
1398,73.21869687805044
1399,86.97360611868791
1400,114.12683388119325
1401,81.35040846751667
1402,93.94987509810106
1403,80.1360613932376
1404,69.82000075481722
1405,135.0598479745903
1406,91.16499455808928
1407,58.43599015076646
1408,74.5544173554883
1409,84.62155319951918
1410,79.01341178168087
1411,110.6862257575034
1412,100.63170692010007
1413,90.01504638578879
1414,85.70653940762436
1415,68.82418034519797
1416,148.34040422731067
1417,85.71797519020325
1418,107.64576076062629
1419,72.72463492275045
1420,71.59055046387189
1421,86.19093551510522
1422,88.18488049337532
1423,100.13516926593593
1424,75.10553202328374
1425,75.68583972374876
1426,79.95307114620482
1427,73.48855125070455
1428,117.67870412251155
1429,78.42021357082842
1430,61.94479481999731
1431,138.2304209948671
1432,115.84265487396111
1433,67.00065346107895
1434,109.61554298263268
1435,75.20156033351483
1436,50.929252700347526
1437,115.47757788090284
1438,64.71623718895387
1439,72.27960216391283
1440,95.83687737105939
1441,69.25328500985631
1442,57.34218638520496
1443,85.7561667685437
1444,62.00993945177811
1445,97.4092609674782
1446,82.87531132559269
1447,73.9741767005617
1448,78.21888577878276
1449,139.62545048416192
1450,58.317018951441476
1451,92.32065868884014
1452,82.14737819864014
1453,71.86000615000825
1454,83.34767982144498
1455,55.93750240993726
1456,58.975773573640005
1457,55.54406520144889
1458,76.73793238222385
1459,99.33929280443634
1460,120.83157247721006
1461,84.14760322171975
1462,70.19852209816298
1463,85.43025915689972
1464,97.55439244904153
1465,74.48410722963982
1466,96.66661052370537
1467,96.84586814111485
1468,116.19975835663436
1469,94.18627710738811
1470,84.13276214228243
1471,79.691218704069
1472,58.12185623497076
1473,43.207583504928245
1474,115.09211788976195
1475,72.30718016719484
1476,119.65126835119923
1477,100.86334331248761
1478,86.61917324170221
1479,85.17696076558303
1480,59.93609458207081
1481,79.04138974013145
1482,103.72788650281609
1483,85.48203668736211
1484,76.92677258733633
1485,66.19546704922321
1486,56.04622350826381
1487,58.71950968945712
1488,122.29527436722059
1489,104.71488730005554
1490,83.06389097916448
1491,94.3643553128633
1492,72.32356790533572
1493,85.4184861354547
1494,87.68538631356991
1495,95.71546592249771
1496,108.177113445623
1497,99.1183586518885
1498,72.20302735292047
1499,89.45265702305036
1500,97.10443815500913
1501,89.17228194480269
1502,75.53109762343917
1503,94.3832726050518
1504,70.54302031830436
1505,72.08742263220735
1506,74.4651037067987
1507,78.41206646019143
1508,65.16522927304462
1509,90.67865945439624
1510,86.93123858497238
1511,124.37354936411236
1512,78.39512210683614
1513,97.83142682407801
1514,65.45151617617509
1515,92.72004746449393
1516,105.85640097436674
1517,88.8284206145899
1518,80.84631133897287
1519,91.93552769529046
1520,60.717028494770894
1521,82.90644370107434
1522,80.06866134832802
1523,133.55489391355354
1524,86.45244123660068
1525,73.05217924736282
1526,59.65147245202112
1527,134.83240541517267
1528,98.79031616310138
1529,55.5801253549819
1530,84.91591751272004
1531,71.44581320518873
1532,86.47573001469048
1533,67.50801020124247
1534,74.05746274935203
1535,76.42364315262188
1536,81.21455212942152
1537,122.83825758001385
1538,104.45990187633294
1539,117.72639070541267
1540,68.52297067943871
1541,92.37279643724253
1542,80.07350298137985
1543,60.51413342292692
1544,85.0337760857942
1545,87.90446766270368
1546,128.34546633867598
1547,67.90531831668638
1548,79.2875083409854
1549,90.76137147561212
1550,103.19284537950476
1551,85.78636935876304
1552,87.08550065426657
1553,63.91163729436355
1554,78.01757687891471
1555,92.93802922075331
1556,69.74648948483201
1557,74.25184657256406
1558,82.82343465163493
1559,111.22904391389694
1560,91.6615715706354
1561,74.55111672031914
1562,85.60153487365649
1563,88.47912588851074
1564,68.18789637790185
1565,60.37574690667745
1566,90.39961844057126
1567,100.24024171605316
1568,66.55675094426009
1569,95.68659426570255
1570,102.0574363733219
1571,99.94840856535599
1572,74.24150481213213
1573,141.52042847376595
1574,88.53452460605739
1575,54.366337215119344
1576,139.39028550801993
1577,59.48710085311758
1578,65.4498606774867
1579,123.82230223230388
1580,70.11337019685169
1581,79.58446763901622
1582,96.79998041207764
1583,78.45105100566037
1584,63.3289455138056
1585,121.19359598916917
1586,74.79740331478347
1587,73.2374933470207
1588,72.30330207746013
1589,81.4568700466244
1590,59.31662152320961
1591,86.38593237163191
1592,104.59365028669373
1593,94.63509755807732
1594,97.64479308298561
1595,91.28000825912652
1596,70.99114745315596
1597,94.3872761007477
1598,98.32681998889659
1599,69.39827726352019
1600,108.17574586784825
1601,66.71546372824126
1602,90.43595093616969
1603,83.9463205294105
1604,75.52933173420045
1605,84.73022101697629
1606,76.00085850222206
1607,140.81539190226377
1608,55.393007148044354
1609,71.87540684476606
1610,67.98825316481005
1611,117.36081792648363
1612,86.70736325214942
1613,86.15903485035545
1614,96.19634559609611
1615,136.8083847798106
1616,73.57983148459668
1617,70.37062029962442
1618,115.61047647573045
1619,95.44273926304005
1620,116.31492315604635
1621,81.91260180417689
1622,141.73368077497403
1623,81.62824987639219
1624,77.78800492089952
1625,74.21202924205126
1626,147.00516787652316
1627,108.33205530751013
1628,64.34499248823049
1629,81.19975982235361
1630,71.09486203085358
1631,76.39588559686602
1632,75.71542302258491
1633,127.80436476973604
1634,73.0875467295169
1635,57.81948093834705
1636,81.7712020372186
1637,42.03076850047579
1638,64.36055312991893
1639,116.76230221385875
1640,85.75915705636667
1641,81.62167262368948
1642,92.43780524515022
1643,100.55253675196164
1644,76.68289209638822
1645,66.16863395563088
1646,84.804123044901
1647,83.30429690771781
1648,77.07936108749885
1649,66.75601550457547
1650,108.68907183813016
1651,86.52255943693417
1652,94.26960533504494
1653,106.48003947168054
1654,102.13987093958114
1655,119.52954872543155
1656,95.49630312540637
1657,87.66700309575319
1658,66.49383374802417
1659,81.34052656302573
1660,67.53687436423075
1661,101.9707196764518
1662,124.12256807135215
1663,65.86373193434267
1664,71.73720130070166
1665,79.19694872443283
1666,66.97651862517324
1667,73.55053494908758
1668,66.94199916006711
1669,84.49306511550128
1670,74.91649701460986
1671,106.12597400475651
1672,94.6657636513312
1673,82.67011236692456
1674,102.52718036615914
1675,81.15763664067187
1676,81.9654686301535
1677,82.50421281903242
1678,103.30793668649514
1679,68.17301490448021
1680,67.16972944231306
1681,96.83211799136836
1682,114.9321680527791
1683,104.13852150277793
1684,75.25238560376704
1685,75.48751520724902
1686,74.39830190415377
1687,124.37412511282737
1688,89.43728917210169
1689,54.21604699848599
1690,87.79259133957434
1691,93.61520546441263
1692,81.18810216015993
1693,99.24916566678311
1694,107.48538656783929
1695,83.10827362460955
1696,57.68399522582449
1697,122.7824090122618
1698,80.07623508584251
1699,86.35875327293039
1700,71.19549402625985
1701,82.3648750184271
1702,73.07164832891793
1703,79.7846899861632
1704,146.25212022487426
1705,71.51537696353309
1706,105.84833585550426
1707,140.37906137836362
1708,65.03851193665248
1709,74.01396328241914
1710,85.04352483935075
1711,85.21474149622858
1712,92.32126554093671
1713,71.07277180949035
1714,110.23809147402548
1715,70.90450788946808
1716,80.06100324573164
1717,72.2702664933746
1718,59.303769168470154
1719,72.3139782687929
1720,106.89881085379244
1721,64.16688383576539
1722,105.02416104273118
1723,42.732194913937775
1724,151.70577119792995
1725,67.47115389340887
1726,101.87859645477458
1727,128.6548809382908
1728,52.543187338427124
1729,68.25199099908254
1730,89.38725025639631
1731,76.41624117505127
1732,58.80845130800186
1733,94.77673053965083
1734,43.94630385298066
1735,74.36671451725951
1736,78.25866502235002
1737,101.60739970072136
1738,82.92186677308192
1739,73.04426932618273
1740,78.8506532078259
1741,72.29420500270382
1742,86.70313891725611
1743,97.4513653921043
1744,89.28091184638342
1745,122.77532853068908
1746,55.35585952547694
1747,81.68797806577142
1748,81.65789035185765
1749,77.83551831278336
1750,109.00405256305662
1751,85.16295523800842
1752,81.03729939511372
1753,90.21766555005517
1754,89.79131408502079
1755,79.14354842351868
1756,115.27478819963058
1757,96.0296100094245
1758,65.93096580359801
1759,68.52305751241083
1760,73.28249094115192
1761,120.47492711749142
1762,82.5911470137521
1763,81.3040847125252
1764,87.97301783268753
1765,130.55532801167715
1766,83.73786147192317
1767,102.80323972800801
1768,85.73454686062543
1769,75.00060458129755
1770,82.0041840043902
1771,81.34763281873674
1772,92.24415570263699
1773,77.86189730374318
1774,74.98428024909393
1775,78.03164838212174
1776,116.7357761882985
1777,119.37916095710005
1778,131.75364350134888
1779,89.28916547106402
1780,61.41446781276944
1781,89.59164100573273
1782,80.8289425921096
1783,136.9977948417629
1784,73.29356661751326
1785,104.9126473768949
1786,59.15083216907046
1787,57.714837264627185
1788,69.49400272933956
1789,87.75508975874804
1790,64.31257828862569
1791,88.52588866854705
1792,43.73432488543201
1793,58.075151045812945
1794,172.9601743752632
1795,131.23351095156787
1796,85.4348618369918
1797,67.74943892106606
1798,75.61057449800941
1799,74.12649040857224
1800,99.19617759177008
1801,84.30975968420157
1802,93.34535687434688
1803,113.07693155565113
1804,82.60964203475729
1805,106.15981032484528
1806,84.04144973743303
1807,77.67461854421573
1808,88.95524697132036
1809,79.1903687808228
1810,91.13600085005159
1811,73.14221005331038
1812,121.39974555719354
1813,152.28129974821613
1814,86.76789075723656
1815,105.3049179377377
1816,86.28174758005414
1817,74.49373388813584
1818,120.55012619876267
1819,65.2534086397167
1820,81.54325047585596
1821,135.0066268590531
1822,81.6792713211375
1823,105.20415212079202
1824,91.6058444369936
1825,83.59937878777068
1826,77.62705367657045
1827,92.94697992895968
1828,87.55514381956561
1829,116.2932863652784
1830,63.420910181226255
1831,104.74926650886822
1832,76.34855686189549
1833,72.24456227214132
1834,101.92637643899317
1835,100.51191102048564
1836,84.18358591611573
1837,91.6130860159744
1838,69.0144436680743
1839,107.77971276856564
1840,69.67549278545843
1841,69.06107545894943
1842,87.37626786261994
1843,81.79825172633062
1844,80.13173348197773
1845,110.68227231916472
1846,78.85058764136825
1847,114.58015920471261
1848,74.00919109455597
1849,158.88733370858873
1850,100.23671846002661
1851,58.710388233017184
1852,136.57147873870156
1853,79.06616281231892
1854,59.981962270915695
1855,69.40817670402727
1856,78.94505730433595
1857,64.08170100197641
1858,81.28080321423082
1859,80.20055913445509
1860,91.56599481745383
1861,79.22701834029291
1862,80.97763234173597
1863,82.55643976082091
1864,98.37106013808054
1865,76.8883529225043
1866,74.36247145427207
1867,90.74903462943593
1868,69.54910856562691
1869,77.54013151306768
1870,64.068432140057
1871,72.79252036586554
1872,70.08264454583944
1873,72.38695498191237
1874,81.01426451825002
1875,85.2956796573635
1876,66.39411289451252
1877,98.92522774686705
1878,78.8384146854127
1879,152.65664131132394
1880,82.01268963658269
1881,96.49739056762093
1882,96.07422948053936
1883,81.30006023307844
1884,60.75264082358436
1885,80.5077026535531
1886,65.43429269638892
1887,78.72021127806742
1888,74.53976649486609
1889,96.84946793802268
1890,69.13618587257685
1891,73.0658240780473
1892,115.29232385666606
1893,60.555430456816026
1894,96.91250319979585
1895,70.29187818247037
1896,102.09056320819519
1897,73.01673020745243
1898,75.39923855213833
1899,98.94752426989727
1900,91.43656658783297
1901,76.1860034766729
1902,88.8299671594549
1903,65.85257968138824
1904,115.76929100490014
1905,84.67891933735285
1906,68.25037699400323
1907,66.93641711574465
1908,57.9586596865475
1909,87.5620925146636
1910,107.12679343733843
1911,137.60162371790835
1912,93.71111127946787
1913,69.34329258772979
1914,92.84544912965879
1915,92.33786718116363
1916,94.57426852241619
1917,90.80082720764425
1918,97.012274891883
1919,140.89832357425232
1920,123.86357459844413
1921,80.98279949792976
1922,85.43665443540881
1923,72.74005489422035
1924,106.76360884121877
1925,77.5166582106964
1926,87.04559120277712
1927,59.34079157553079
1928,68.30885624752625
1929,79.4153654062124
1930,121.9679358327342
1931,99.40839088985115
1932,81.35296850908135
1933,65.87537955571916
1934,74.35426685445708
1935,76.86696309264914
1936,85.93205243139124
1937,87.14949714297192
1938,89.38671496857846
1939,69.35521381343291
1940,73.24598715443639
1941,101.28852453634326
1942,99.41828489179596
1943,67.4851302672684
1944,97.94518337521447
1945,75.19580674976274
1946,51.80949137557354
1947,128.13496153157178
1948,106.20450486178792
1949,73.28863075154084
1950,120.6040799378643
1951,126.8377182509894
1952,66.65729889643576
1953,64.07413251292881
1954,119.59439695391616
1955,90.93129608108153
1956,157.33058486128527
1957,104.08565017367125
1958,68.67019395718293
1959,63.66650704730296
1960,86.2466625619978
1961,110.14409090097058
1962,78.97627129200572
1963,88.87138989257723
1964,67.2509665556958
1965,69.30326508760213
1966,71.64883335255051
1967,79.29832651086753
1968,93.13389949170109
1969,98.17925454233242
1970,72.89255333038089
1971,88.21772027313266
1972,66.44452555992115
1973,107.91452067873439
1974,91.81595167684816
1975,77.21067951343046
1976,53.919352093269005
1977,101.43561314415449
1978,166.88125181562657
1979,91.02869612159196
1980,60.260332898493814
1981,71.60889802340836
1982,77.43496390877178
1983,77.95229327885953
1984,66.89485752376851
1985,75.53537629125856
1986,110.93215698891437
1987,71.90598111681552
1988,45.01813687483579
1989,77.88573531434402
1990,61.741800332987985
1991,82.4784602772527
1992,97.5290220427809
1993,79.89944584182732
1994,89.93090858022107
1995,83.49451902292095
